
#Odor-Sucrose/Shock/CSminus. REVERSAL w/ CATCH TRIALS. AUTO REWARD DELIVERY

#0 rewards presented before shock or neutral trials can commence

#Imaging 8000s pre - 11000s post trial onset
#No. of trials in session = 140
#No. of reward trials in session = 60
#Subset of reward trials that are catch = 15
#number of reward deliveries before a reward catch can occur = 5
#No. of shock trials in session = 60
#Subset of shock trials that are catch = 15
#number of shock deliveries before a shock catch can occur = 5
#No. of CS minus trials in session = 20
#Percent trials reward = 40
#Percent reward trials biased toward catch = 40
#Percent trials Shock = 40
#Percent shock trials biased toward catch = 40
#Percent trials CSminus = 20
#Variable ITI = 13.5 - 20s

#Reward odor = o-toluidine (solenoid 4)
#Shock odor = + carvone (solenoid 5)
#CSminus odor = 2-Heptanone (solenoid 6)

#Reward odor ms = 2000
#Shock odor ms = 2000
#CSminus odor ms = 2000
#Trace period ms = 2000

#Reward valvle open duration (ms) = 33
#Shock duration (ms) = 250

#Current millis: 534

#type <reward> at any time to give a one-time reward of 20ms
#type <free> at any time to initiate a 'free for all' lick reward period of 15000ms
#type <end> at any time to end session

#if all values are correct, send any character to begin session:

#HEADER: 'Trial/Delivery Type/port activated', timestamp




#vITI = 15000,1467800
2110092	LICK
2110153	LICK
2111439	LICK
2111500	LICK
2112296	LICK
2112357	LICK
2112418	LICK
2112541	LICK
2112602	LICK
2113154	LICK
2113275	LICK
2113337	LICK
2113398	LICK
2113460	LICK
2113521	LICK
2113582	LICK
2113643	LICK
2113704	LICK
2113765	LICK
2114536	TONE_RW
2117379	LICK
2117501	LICK
2117562	LICK
2117685	LICK
2117746	LICK
2118359	LICK
2118420	LICK
2118481	LICK
2118536	REWARD
2118542	LICK
2118603	LICK
2118664	LICK
2118725	LICK
2118787	LICK
2118909	LICK
2118970	LICK
2119032	LICK
2119093	LICK
2119154	LICK
2119215	LICK
2119276	LICK
2119339	LICK
2119460	LICK
2119521	LICK
2119644	LICK
2119767	LICK
2119828	LICK
2119950	LICK
2120012	LICK
2120073	LICK
2120134	LICK
2120195	LICK
2120256	LICK
2120317	LICK
2120379	LICK
2120440	LICK
2120502	LICK
#vITI = 16736,2120536
2120563	LICK
2120624	LICK
2122705	LICK
2122767	LICK
2122828	LICK
2124910	LICK
2124971	LICK
 2125536	END
2126686	LICK
2126747	LICK
2128584	LICK
2128645	LICK
 2129272	BEGIN
2129380	LICK
2129441	LICK
2129625	LICK
2129686	LICK
2130849	LICK
2130910	LICK
2130971	LICK
2131278	LICK
2131339	LICK
2131400	LICK
2132625	LICK
2132687	LICK
2132748	LICK
2132993	LICK
2133054	LICK
2137272	TONE_SH
2141272	CATCH_SH
#vITI = 14085,2143272
 2148272	END
2149282	LICK
2149343	LICK
 2149357	BEGIN
2149404	LICK
2150201	LICK
2150262	LICK
2150323	LICK
2150384	LICK
2150629	LICK
2150691	LICK
2150752	LICK
2150813	LICK
2150874	LICK
2151119	LICK
2151180	LICK
2151241	LICK
2151302	LICK
2151976	LICK
2152037	LICK
2152098	LICK
2152221	LICK
2152283	LICK
2153936	LICK
2153997	LICK
2154058	LICK
