#Odor-Sucrose/Shock/CSminus. REVERSAL w/ CATCH TRIALS. AUTO REWARD DELIVERY	TONE_CSM

#0 rewards presented before shock or neutral trials can commence

#Imaging 8000s pre - 11000s post trial onset
#No. of trials in session = 140
#No. of reward trials in session = 60
#Subset of reward trials that are catch = 15
#number of reward deliveries before a reward catch can occur = 5
#No. of shock trials in session = 60
#Subset of shock trials that are catch = 15
#number of shock deliveries before a shock catch can occur = 5
#No. of CS minus trials in session = 20
#Percent trials reward = 40
#Percent reward trials biased toward catch = 30
#Percent trials Shock = 40
#Percent shock trials biased toward catch = 30
#Percent trials CSminus = 20
#Variable ITI = 13.5 - 20s

#Reward odor = + carvone (solenoid 5)
#Shock odor = o-toluidine (solenoid 4)
#CSminus odor = 2-Heptanone (solenoid 6)

#Reward odor ms = 2000
#Shock odor ms = 2000
#CSminus odor ms = 2000
#Trace period ms = 2000

#Reward valvle open duration (ms) = 33
#Shock duration (ms) = 250

#Current millis: 533

#type <reward> at any time to give a one-time reward of 20ms
#type <free> at any time to initiate a 'free for all' lick reward period of 15000ms
#type <end> at any time to end session

#if all values are correct, send any character to begin session:

#HEADER: 'Trial/Delivery Type/port activated', timestamp




#vITI = 15000,951285
2949834	LICK
2949896	LICK
#vITI = 15086,2951224
 2956224	END
 2958310	BEGIN
2966310	TONE_SH
2970310	SHOCK
#vITI = 17280,2972310
 2977310	END
 2981590	BEGIN
2989590	TONE_RW
2993590	CATCH_RW
2994112	LICK
2994234	LICK
2994295	LICK
2994356	LICK
2994479	LICK
2994662	LICK
2994723	LICK
#vITI = 19196,2995623
 3000590	END
 3006819	BEGIN
3014820	TONE_SH
3018819	SHOCK
#vITI = 18811,3020819
 3025819	END
 3031630	BEGIN
3039630	TONE_SH
3043630	CATCH_SH
#vITI = 16697,3045630
 3050630	END
 3054327	BEGIN
3062327	TONE_SH
3066327	SHOCK
#vITI = 17415,3068327
 3073327	END
 3077742	BEGIN
3085742	TONE_SH
3089742	SHOCK
#vITI = 19824,3091742
 3096742	END
 3103566	BEGIN
3111566	TONE_CSM
#vITI = 19095,3117566
 3122566	END
 3128662	BEGIN
3136661	TONE_RW
3140661	REWARD
3141023	LICK
3141084	LICK
#vITI = 14732,3142661
3142980	LICK
3143041	LICK
 3147661	END
 3149393	BEGIN
3157393	TONE_RW
3161393	REWARD
3162676	LICK
3163104	LICK
#vITI = 15770,3163393
 3168393	END
 3171163	BEGIN
3179163	TONE_SH
3183163	SHOCK
#vITI = 14523,3185163
 3190163	END
 3191686	BEGIN
3199686	TONE_RW
3203686	REWARD
#vITI = 14159,3205686
 3210686	END
 3211845	BEGIN
3219845	TONE_CSM
#vITI = 19447,3225845
 3230845	END
 3237292	BEGIN
3245292	TONE_RW
3249292	CATCH_RW
3249421	LICK
3249482	LICK
3249543	LICK
3249666	LICK
3249727	LICK
3249788	LICK
3249849	LICK
3250094	LICK
3250155	LICK
3250216	LICK
3250277	LICK
3250522	LICK
3250583	LICK
3250705	LICK
#vITI = 13603,3251325
 3256292	END
 3256928	BEGIN
3264928	TONE_SH
3268928	CATCH_SH
#vITI = 19301,3270928
 3275928	END
 3282229	BEGIN
3290229	TONE_SH
3294229	CATCH_SH
#vITI = 18265,3296229
 3301229	END
 3306494	BEGIN
3314494	TONE_SH
3318494	SHOCK
#vITI = 15835,3320494
 3325494	END
 3328329	BEGIN
3336329	TONE_RW
3340329	REWARD
#vITI = 14856,3342329
 3347329	END
 3349185	BEGIN
3357185	TONE_RW
3361185	REWARD
3362473	LICK
3362596	LICK
3362657	LICK
#vITI = 16221,3363185
 3368185	END
 3371406	BEGIN
3379406	TONE_SH
3383406	SHOCK
#vITI = 17487,3385406
 3390406	END
 3394893	BEGIN
3402893	TONE_SH
3406893	SHOCK
#vITI = 13691,3408893
 3413893	END
 3414584	BEGIN
3422584	TONE_RW
3426584	REWARD
3427929	LICK
3427990	LICK
3428112	LICK
3428173	LICK
3428234	LICK
#vITI = 14177,3428584
 3433584	END
 3434761	BEGIN
3442761	TONE_SH
3446761	CATCH_SH
#vITI = 19894,3448761
 3453761	END
 3460655	BEGIN
3468655	TONE_RW
3472655	REWARD
#vITI = 13761,3474655
 3479655	END
 3480416	BEGIN
3488416	TONE_RW
3492416	REWARD
#vITI = 18827,3494416
3495030	LICK
3495091	LICK
 3499416	END
 3505243	BEGIN
3513243	TONE_RW
3517243	CATCH_RW
3518336	LICK
3518641	LICK
3518824	LICK
#vITI = 15078,3519276
 3524243	END
 3526354	BEGIN
3534354	TONE_RW
3538354	REWARD
3538824	LICK
#vITI = 16944,3540354
3544023	LICK
 3545354	END
 3549298	BEGIN
3557298	TONE_SH
3561298	CATCH_SH
#vITI = 18427,3563298
 3568299	END
 3573725	BEGIN
3581725	TONE_RW
3585725	REWARD
3586220	LICK
#vITI = 13952,3587725
 3592725	END
 3593677	BEGIN
3601678	TONE_CSM
#vITI = 19159,3607677
 3612677	END
3615820	LICK
3615881	LICK
3615942	LICK
3616493	LICK
 3618836	BEGIN
3626836	TONE_SH
3630836	SHOCK
#vITI = 17376,3632836
 3637836	END
 3642212	BEGIN
3650212	TONE_SH
3654212	SHOCK
#vITI = 17033,3656212
 3661212	END
 3665245	BEGIN
3673245	TONE_SH
3677245	SHOCK
#vITI = 14535,3679245
 3684245	END
 3685780	BEGIN
3693780	TONE_SH
3696916	LICK
3697780	CATCH_SH
#vITI = 19173,3699780
3700708	LICK
3700769	LICK
3700830	LICK
3701014	LICK
3703277	LICK
 3704780	END
 3710953	BEGIN
3718953	TONE_RW
3722953	CATCH_RW
3722970	LICK
3723276	LICK
3723459	LICK
3723520	LICK
3723642	LICK
3723703	LICK
3723949	LICK
3724010	LICK
3724315	LICK
3724376	LICK
3724437	LICK
#vITI = 14977,3724986
 3729953	END
 3731963	BEGIN
3739963	TONE_CSM
#vITI = 19387,3745963
 3750963	END
 3757350	BEGIN
3765350	TONE_RW
3769350	REWARD
3771157	LICK
3771340	LICK
#vITI = 16490,3771350
3771401	LICK
3771462	LICK
3771524	LICK
 3776350	END
 3779840	BEGIN
3787840	TONE_RW
3791840	REWARD
3793053	LICK
3793114	LICK
3793175	LICK
3793236	LICK
3793297	LICK
3793358	LICK
3793420	LICK
3793481	LICK
3793542	LICK
3793603	LICK
3793664	LICK
#vITI = 17496,3793840
 3798840	END
 3803336	BEGIN
3811336	TONE_SH
3815336	SHOCK
#vITI = 15038,3817336
 3822336	END
 3824374	BEGIN
3832374	TONE_RW
3836374	CATCH_RW
3838311	LICK
#vITI = 14050,3838407
3841185	LICK
3841246	LICK
3841613	LICK
3841675	LICK
 3843374	END
 3844457	BEGIN
3852457	TONE_RW
3856108	LICK
3856413	LICK
3856457	REWARD
3856475	LICK
3856781	LICK
#vITI = 17220,3858457
 3863457	END
 3867677	BEGIN
3875677	TONE_SH
3879677	CATCH_SH
#vITI = 19481,3881677
 3886678	END
 3893158	BEGIN
3901158	TONE_CSM
#vITI = 14647,3907158
 3912158	END
 3913805	BEGIN
3921805	TONE_RW
